Object: ring, Seed: 49103, Result: 0, vel: 5.425194741855159, roll:0.05833966591050588, pos:[0.05021645702583083, 1.1224913047426617, 0], ori:[1.4796291410414986, 90, 11.10093443073038]
Object: ring, Seed: 21674, Result: 0, vel: 5.266852936657673, roll:0.01762427429815505, pos:[-0.0010349373793148153, -1.1706294183727624, 0], ori:[-1.4447122096367626, 90, -13.751058990217203]
Object: ring, Seed: 75354, Result: 1, vel: 5.7228629794212775, roll:0.2545733696215346, pos:[-0.09312978365019553, -0.05341815101758396, 0], ori:[-1.5814725846473543, 90, 10.24619953338982]
Object: ring, Seed: 21051, Result: 0, vel: 5.695305406468069, roll:0.09381255915957865, pos:[0.09395274002143955, 0.019988031160811603, 0], ori:[-4.809756182150008, 90, -3.2683016577352397]
Object: ring, Seed: 54273, Result: 0, vel: 5.270790884521027, roll:0.27065841087528913, pos:[0.0028036493951539287, 0.6370258494373502, 0], ori:[1.861407382017922, 90, 11.640273045761745]
Object: ring, Seed: 86054, Result: 1, vel: 5.6109674960273885, roll:0.2795945304175415, pos:[-0.29646667289396295, 0.36179648932037534, 0], ori:[-2.3903125698075813, 90, 11.970943013978786]
Object: ring, Seed: 89018, Result: 0, vel: 5.332623901278158, roll:-0.06348814499327304, pos:[-0.2824604942275894, -0.9793812385792204, 0], ori:[-0.8901376176818463, 90, 9.7229694109407]
Object: ring, Seed: 54942, Result: 1, vel: 5.093254189293665, roll:-0.06447943939643147, pos:[-0.29198304820595916, -0.0029894802224823547, 0], ori:[-4.059636824492355, 90, -0.8839916094196436]
Object: ring, Seed: 475, Result: 0, vel: 5.00884419703311, roll:0.20047717955355232, pos:[-0.09918682879480409, -0.3771446892427385, 0], ori:[-0.761009165282176, 90, 13.315288151844676]
Object: ring, Seed: 53016, Result: 0, vel: 5.070181281735095, roll:-0.20574832395077686, pos:[-0.18055006507546278, -0.9392277612940039, 0], ori:[1.3747415063786228, 90, -6.003601931610101]
Object: ring, Seed: 63478, Result: 0, vel: 5.01958744960438, roll:0.2898506367114248, pos:[-0.2567795353599886, 0.4416973335034362, 0], ori:[1.602209301155587, 90, -11.019675409663876]
Object: ring, Seed: 47438, Result: 1, vel: 5.931566638332977, roll:-0.06778618203240444, pos:[0.03172878851129546, -0.4993047079670093, 0], ori:[-2.4585471845425353, 90, -3.9406024806465254]
Object: ring, Seed: 44374, Result: 1, vel: 5.149694967192554, roll:-0.05221173057411532, pos:[-0.09153436756419861, -0.021645800673755655, 0], ori:[3.335407052341255, 90, -1.0488049333118532]
Object: ring, Seed: 34047, Result: 1, vel: 5.835606911618452, roll:-0.009330602443148428, pos:[-0.11279574480386675, -0.1648830766268734, 0], ori:[3.3253775699611925, 90, 4.717722127083913]
Object: ring, Seed: 56703, Result: 1, vel: 5.794278994698898, roll:0.2969931641776939, pos:[0.01023034003951201, -0.6805795274431834, 0], ori:[-3.789306070356804, 90, 8.589423332252014]
Object: ring, Seed: 24041, Result: 1, vel: 5.421781897966877, roll:-0.2961764213022844, pos:[-0.26198171835064543, 0.8693103085002922, 0], ori:[-2.6797566710850615, 90, -5.274219636118399]
Object: ring, Seed: 36479, Result: 1, vel: 5.449872310444059, roll:0.20038502591067614, pos:[-0.2317253099999103, 0.8545165605282563, 0], ori:[-2.723590115121999, 90, -3.0627452315726273]
Object: ring, Seed: 59161, Result: 0, vel: 5.255032893423715, roll:-0.015070061442473914, pos:[0.07622600149609143, -0.1946667782873852, 0], ori:[-4.121902006107893, 90, -3.597367878328141]
Object: ring, Seed: 39381, Result: 1, vel: 5.825385511664232, roll:-0.040398331764256334, pos:[-0.24950654151994167, 0.5320148623363528, 0], ori:[-2.2878749289363953, 90, -5.561591559658323]
Object: ring, Seed: 37121, Result: 0, vel: 5.436552467005271, roll:0.1666333006031287, pos:[-0.2616310183553672, 0.6591974853559825, 0], ori:[3.7013369739791067, 90, 9.069112137071468]
Object: ring, Seed: 56097, Result: 0, vel: 5.094935643681141, roll:-0.027141632389917736, pos:[-0.2268017006544552, 0.11056102276399082, 0], ori:[-4.050184126039905, 90, 9.831610971079343]
Object: ring, Seed: 8443, Result: 0, vel: 5.06436115684297, roll:-0.10330582456088142, pos:[-0.10771921999116935, -0.4907326183388381, 0], ori:[-1.9506303671357026, 90, -2.8023038441582315]
Object: ring, Seed: 22131, Result: 0, vel: 5.7007505111777785, roll:0.21924111026981002, pos:[0.07249716502668513, 0.05062005743497422, 0], ori:[2.890650870416329, 90, -11.026151739640637]
Object: ring, Seed: 9393, Result: 1, vel: 5.655919492463887, roll:0.019514745990103832, pos:[-0.10872570606676454, 0.4506378388176717, 0], ori:[-0.20633539076829877, 90, -12.70112432122524]
Object: ring, Seed: 66896, Result: 1, vel: 5.7188343944397655, roll:-0.03243711361526036, pos:[-0.04606342747830344, -0.26684935104355356, 0], ori:[1.5359934933245878, 90, -2.6619719451181023]
Object: ring, Seed: 10570, Result: 0, vel: 5.244552866761532, roll:0.04203252768786758, pos:[-0.28939976270959655, -0.8707262771612181, 0], ori:[0.6964664203820572, 90, -13.42270049984064]
Object: ring, Seed: 31445, Result: 1, vel: 5.960445520042727, roll:-0.07381838789867756, pos:[0.09425171886665162, 0.004660850265848504, 0], ori:[2.107544942980553, 90, 1.5672975115535603]
Object: ring, Seed: 15709, Result: 1, vel: 5.990180817369022, roll:0.013366738804535538, pos:[-0.035129194692991694, -0.3062144349944447, 0], ori:[1.9363720673723446, 90, 4.596878779017771]
Object: ring, Seed: 22625, Result: 0, vel: 5.594336478657819, roll:0.04894683454459842, pos:[-0.21813878189004912, -0.6960869329836851, 0], ori:[-3.8761119429657223, 90, -7.804684299709809]
Object: ring, Seed: 4265, Result: 0, vel: 5.933096162899796, roll:0.29434795727142654, pos:[-0.047812192146242494, 0.8217724032214841, 0], ori:[-4.805413832370445, 90, -5.548289676024524]
Object: ring, Seed: 68809, Result: 0, vel: 5.817124745421248, roll:0.08634888560758758, pos:[-0.241817047071132, 0.452572764526989, 0], ori:[-0.6940887105519771, 90, 12.653484811417172]
Object: ring, Seed: 75887, Result: 0, vel: 5.5162000195602054, roll:-0.16782701296461433, pos:[-0.25716319734100623, -0.6610101989578198, 0], ori:[4.531488350361581, 90, -2.620247835132064]
Object: ring, Seed: 14282, Result: 1, vel: 5.280605562746933, roll:-0.277202618710083, pos:[-0.034295671585377274, 0.9728197151055393, 0], ori:[1.8654295821212417, 90, 0.36652481320418673]
Object: ring, Seed: 9996, Result: 0, vel: 5.669632824177172, roll:-0.06044962083803365, pos:[-0.018760665700385426, 0.7175086427331372, 0], ori:[0.7535360356895264, 90, 11.646748591640435]
Object: ring, Seed: 84601, Result: 0, vel: 5.068996674833842, roll:-0.1544521521695281, pos:[-0.048232951247647926, 0.4055648545428747, 0], ori:[0.642920831144135, 90, 3.105894639722546]
Object: ring, Seed: 66063, Result: 1, vel: 5.426305740741329, roll:0.0011396445065997574, pos:[0.07678195321223491, 0.32895169528030976, 0], ori:[2.4771870526916757, 90, -13.824505795566878]
Object: ring, Seed: 80507, Result: 1, vel: 5.710148822491798, roll:0.19304335683368407, pos:[-0.21526730473164152, 0.6039554333464312, 0], ori:[-2.513068928006027, 90, -11.031608784369086]
Object: ring, Seed: 39975, Result: 0, vel: 5.598291356529153, roll:0.04466859562076919, pos:[-0.13680844790437544, -1.038102769985804, 0], ori:[-2.869941696886582, 90, -0.7999350617084389]
Object: ring, Seed: 78934, Result: 1, vel: 5.34411818197363, roll:-0.06762586043421365, pos:[-0.204127274171084, -0.27214464326325893, 0], ori:[-2.452199036069297, 90, -4.712990820903361]
Object: ring, Seed: 82553, Result: 0, vel: 5.21234727317301, roll:0.03734752129642677, pos:[-0.20621092593859291, -0.24864948495119443, 0], ori:[3.16422872287756, 90, 4.375100012401788]
Object: ring, Seed: 24606, Result: 0, vel: 5.9877068834445915, roll:-0.28043291847135227, pos:[-0.2878684274973307, 0.8910065565522334, 0], ori:[2.241258492993179, 90, 1.2452026143927117]
Object: ring, Seed: 23214, Result: 0, vel: 5.944119226143103, roll:0.04342484787839207, pos:[-0.2034951511629931, -0.3903655401051723, 0], ori:[-3.081567369816789, 90, -13.04890875518029]
Object: ring, Seed: 83693, Result: 0, vel: 5.757401199582427, roll:0.13139597905704348, pos:[-0.17231639762217418, 0.8834569498871752, 0], ori:[2.164432447987571, 90, 5.52082916952353]
Object: ring, Seed: 57700, Result: 0, vel: 5.467622415889928, roll:-0.03639101534359385, pos:[-0.1999028045231862, -0.9104231951413355, 0], ori:[1.4865372987565442, 90, -0.19143198594970912]
Object: ring, Seed: 19164, Result: 1, vel: 5.998571107375887, roll:0.21373429248904657, pos:[-0.05437084927566144, 1.1844825260168428, 0], ori:[-3.0454031554284255, 90, -6.7790019977759925]
Object: ring, Seed: 44758, Result: 1, vel: 5.012896228387121, roll:0.2613101806051917, pos:[-0.029842374589019283, 0.4787697016954424, 0], ori:[4.974717073153698, 90, -3.5505323944338674]
Object: ring, Seed: 89472, Result: 0, vel: 5.520586701290001, roll:0.285423090890302, pos:[-0.24733361882731209, -0.867591502423666, 0], ori:[-2.255720175012852, 90, -12.753985916949206]
Object: ring, Seed: 2557, Result: 1, vel: 5.478443485215938, roll:-0.16500225705895027, pos:[0.018101858166182205, 0.9894929261762686, 0], ori:[0.12408927375327394, 90, 0.2641560828327769]
Object: ring, Seed: 25634, Result: 1, vel: 5.3871110922361, roll:-0.13083012268106994, pos:[-0.2890396791405963, -0.17030648756798983, 0], ori:[-0.1659838600784722, 90, 8.125671162408636]
Object: ring, Seed: 15044, Result: 1, vel: 5.916280393071723, roll:-0.12409807755562002, pos:[-0.14683848685435372, 0.7664965127380974, 0], ori:[-1.1836158753101342, 90, -8.978699101542292]
Object: ring, Seed: 29683, Result: 0, vel: 5.596626994392437, roll:-0.011041667596154436, pos:[-0.11453611519445325, 0.6722686164352034, 0], ori:[2.434327382916238, 90, 6.276237286287891]
Object: ring, Seed: 49874, Result: 0, vel: 5.565636020988508, roll:-0.0710319830961039, pos:[-0.2189868205707464, -0.625824316893259, 0], ori:[-4.650405504717457, 90, 10.307570037027002]
Object: ring, Seed: 82679, Result: 1, vel: 5.62461044730314, roll:-0.10642614413207704, pos:[0.07146746938761123, -0.9751885155820867, 0], ori:[-0.1847103297578565, 90, 3.0248964691696614]
Object: ring, Seed: 99134, Result: 0, vel: 5.68451683189953, roll:0.15357266502759348, pos:[0.06860147398554056, -0.9452488022215815, 0], ori:[2.606935035504483, 90, 1.2380320127394349]
Object: ring, Seed: 7665, Result: 0, vel: 5.232961695358776, roll:-0.11475816372644107, pos:[-0.23911764302108976, 0.29132848545635515, 0], ori:[4.440906247927531, 90, 2.837172877176073]
Object: ring, Seed: 10023, Result: 0, vel: 5.305291138553082, roll:0.2301887366680287, pos:[-0.09408732522514904, -0.6759833114220771, 0], ori:[3.7868227630539373, 90, 13.99074842696917]
Object: ring, Seed: 56835, Result: 0, vel: 5.9849944999918785, roll:0.2798051241125374, pos:[-0.06460495152042472, 1.0851725014961418, 0], ori:[-0.07897045473643871, 90, 3.557542443734661]
Object: ring, Seed: 74519, Result: 0, vel: 5.517348518351174, roll:-0.13341768924780664, pos:[-0.08562859718235039, 0.033554435240949365, 0], ori:[1.8661742150333875, 90, 9.083401438648423]
Object: ring, Seed: 75485, Result: 1, vel: 5.22278572991351, roll:-0.0945643141730367, pos:[-0.11294537362388474, 0.18022148539673277, 0], ori:[3.218903985878862, 90, -9.715878739353132]
Object: ring, Seed: 7823, Result: 0, vel: 5.519303543527196, roll:-0.17619833370253568, pos:[0.034079461310443704, 0.7917018116865691, 0], ori:[-2.1602668300514036, 90, 12.658108587228174]
Object: ring, Seed: 15646, Result: 1, vel: 5.2895306390427255, roll:-0.06256303144969777, pos:[-0.1961162037680746, 0.24678400315917415, 0], ori:[4.430354398761251, 90, -1.4487080030249935]
Object: ring, Seed: 22174, Result: 0, vel: 5.410865099645824, roll:-0.0007880242150972161, pos:[-0.03226492285188487, -0.5715473545421708, 0], ori:[1.9948817434969435, 90, -3.096111701025448]
Object: ring, Seed: 63362, Result: 0, vel: 5.545403834011179, roll:-0.10665615916488955, pos:[-0.0016487444652988348, -0.85013519786722, 0], ori:[3.1991812518943856, 90, -0.3268737581213319]
Object: ring, Seed: 44686, Result: 1, vel: 5.306659891415001, roll:0.06704069773218657, pos:[-0.22999389646453733, -0.023187449438812457, 0], ori:[-1.441581606656622, 90, -7.7634935220142625]
Object: ring, Seed: 64953, Result: 0, vel: 5.7774626074776645, roll:-0.20513741105548042, pos:[-0.1282994882845276, 1.1023822058118113, 0], ori:[4.517955775306866, 90, -3.6573855018267025]
Object: ring, Seed: 56735, Result: 1, vel: 5.291323695395958, roll:0.08287155143134628, pos:[-0.29679252441267795, 0.8539701775778659, 0], ori:[-3.3228191439336277, 90, -6.861384564833841]
Object: ring, Seed: 27468, Result: 0, vel: 5.344646319104373, roll:-0.2873257711211567, pos:[-0.0728533853055213, 0.9308036589319901, 0], ori:[-4.14449145810185, 90, 2.4863904997066477]
Object: ring, Seed: 14137, Result: 1, vel: 5.409714009890433, roll:0.2800148274449417, pos:[0.006385639801458953, 0.18171510578505634, 0], ori:[1.5651267712283534, 90, 8.297092368427204]
Object: ring, Seed: 87561, Result: 1, vel: 5.662140111555966, roll:0.1053919913568035, pos:[-0.23773812250351173, 0.47892170996783534, 0], ori:[-0.24187015412358548, 90, 4.780924685646273]
Object: ring, Seed: 11035, Result: 1, vel: 5.3632663728795755, roll:-0.2596807417580119, pos:[0.053191912438505684, 0.2275210957179188, 0], ori:[-3.0877917316107717, 90, -9.654187139294953]
Object: ring, Seed: 82624, Result: 0, vel: 5.499737888134223, roll:0.168568019085168, pos:[-0.1869894877208373, 0.6920890227846648, 0], ori:[-4.568555812753722, 90, 11.601793194231284]
Object: ring, Seed: 18158, Result: 1, vel: 5.416755438165197, roll:0.2268291228539317, pos:[0.09111404266282103, 0.9730110399442806, 0], ori:[-0.8473557902753814, 90, -5.9354161946945005]
Object: ring, Seed: 46518, Result: 1, vel: 5.7050107002267705, roll:-0.23899440222869656, pos:[0.07338654038075948, -0.7367534796460473, 0], ori:[0.9301142385930099, 90, 1.2518873762195426]
Object: ring, Seed: 40933, Result: 1, vel: 5.929499242236815, roll:0.10118995009182752, pos:[-0.2750471827726962, 0.022661768600861, 0], ori:[4.76940644687051, 90, 11.019851749509463]
Object: ring, Seed: 937, Result: 0, vel: 5.2688955414219745, roll:-0.24943343493440087, pos:[0.0852720712004621, -1.1717311555881549, 0], ori:[4.141870628009885, 90, -0.7066085482455051]
Object: ring, Seed: 45597, Result: 1, vel: 5.490427981148371, roll:0.29081529973270653, pos:[-0.0011365017297191304, -0.26940473633070217, 0], ori:[-0.9056379977318807, 90, 13.592867516395923]
Object: ring, Seed: 89886, Result: 1, vel: 5.248776010137498, roll:-0.027999991340314, pos:[-0.2138290029239377, -0.6571547360656772, 0], ori:[-4.665078059158478, 90, 9.367948615576125]
Object: ring, Seed: 48830, Result: 1, vel: 5.644935301894492, roll:0.03230190788571219, pos:[-0.1894082762238024, -0.7556943953261588, 0], ori:[0.9400224474699872, 90, 13.574068794216437]
Object: ring, Seed: 40837, Result: 0, vel: 5.049689045608213, roll:-0.036717381181118613, pos:[-0.2895378081462087, -0.06350390266363104, 0], ori:[2.740026654431217, 90, -13.345680868976572]
Object: ring, Seed: 39332, Result: 1, vel: 5.774532896343827, roll:0.17344901074212432, pos:[0.06185918241145605, 0.19406296577817228, 0], ori:[3.8508342440496044, 90, -2.5977020280726144]
Object: ring, Seed: 53752, Result: 1, vel: 5.317401555624741, roll:-0.14363682086894056, pos:[0.002250254940241503, 0.23346943559855027, 0], ori:[-4.398212321037228, 90, -4.170342240966207]
Object: ring, Seed: 22987, Result: 0, vel: 5.545837280523829, roll:0.05383239736492018, pos:[-0.06913552575117904, -0.7470998218279497, 0], ori:[1.5388936792869767, 90, 3.3641086188640124]
Object: ring, Seed: 34800, Result: 0, vel: 5.857703575296238, roll:-0.22176920321576804, pos:[-0.08681386588516099, 0.21140112659048405, 0], ori:[-0.889711121210226, 90, 1.7743509869390373]
Object: ring, Seed: 5427, Result: 0, vel: 5.181572330469332, roll:0.2335475034001146, pos:[0.0772050669158228, -1.1412761115483379, 0], ori:[-2.9651844448254208, 90, -7.946641095868166]
Object: ring, Seed: 22756, Result: 1, vel: 5.473710835443226, roll:0.26585554867134303, pos:[0.05275060614713545, -0.484512653074587, 0], ori:[-0.5600192391848715, 90, -3.3243156199928414]
Object: ring, Seed: 96531, Result: 0, vel: 5.868965106636992, roll:-0.23057011029276542, pos:[-0.23727507154092914, 0.2317039592658725, 0], ori:[2.0769603613299363, 90, -1.0112871530697323]
Object: ring, Seed: 60395, Result: 0, vel: 5.6663492302411225, roll:-0.26108589896745993, pos:[0.047241513531943724, -1.1055256081733893, 0], ori:[-2.5490730543905373, 90, -4.097564671607525]
Object: ring, Seed: 33034, Result: 1, vel: 5.258003520648777, roll:-0.2644583033317005, pos:[-0.01472502723737662, -0.37886908290804133, 0], ori:[4.815138148766641, 90, -7.364213510962246]
Object: ring, Seed: 39771, Result: 1, vel: 5.988459060030178, roll:0.12408541328075157, pos:[-0.1799986091852609, -0.23802165439130962, 0], ori:[3.688019604887657, 90, -4.393971058770013]
Object: ring, Seed: 91610, Result: 1, vel: 5.6479725580949784, roll:0.07011814705620179, pos:[-0.1277205732485112, -0.2634086060439911, 0], ori:[0.8109478783358526, 90, -13.033649824123248]
Object: ring, Seed: 31344, Result: 0, vel: 5.050072684085269, roll:-0.0699707835511226, pos:[-0.07289225581948272, 1.1196408040022023, 0], ori:[-1.3102489354706681, 90, 13.340832245816863]
Object: ring, Seed: 25918, Result: 0, vel: 5.264898111430282, roll:0.21911016857214677, pos:[-0.014024695771121698, -1.1151093584474454, 0], ori:[-3.011164333929605, 90, 5.379974505141593]
Object: ring, Seed: 53404, Result: 1, vel: 5.3512136966128665, roll:-0.1430395123904415, pos:[-0.0639165585715264, 0.37780103611217264, 0], ori:[-2.6327649672364695, 90, 1.6201294525082428]
Object: ring, Seed: 56209, Result: 1, vel: 5.823905714581666, roll:0.09916872444698505, pos:[-0.2030796918545525, 0.12093187078700596, 0], ori:[2.180809934934345, 90, -9.162834789624302]
Object: ring, Seed: 39953, Result: 1, vel: 5.5291845582861905, roll:-0.2443420484723675, pos:[-0.055550419397720124, -0.3631679924437452, 0], ori:[-4.779702305971018, 90, -7.551303638995728]
Object: ring, Seed: 11595, Result: 1, vel: 5.492323545356106, roll:-0.06556037422671498, pos:[-0.143597990235562, 0.5837827648399914, 0], ori:[-4.55989679445185, 90, -1.7984083149835701]
Object: ring, Seed: 47534, Result: 1, vel: 5.240138955701671, roll:-0.29362349340067745, pos:[0.02557579671882554, 1.0290137452694361, 0], ori:[0.8759215761560384, 90, -2.080380773086965]
Object: ring, Seed: 63790, Result: 0, vel: 5.407803904444487, roll:0.008939015981247855, pos:[0.0316902560457486, -1.1459192970440146, 0], ori:[0.8005643599471899, 90, -3.1735873801402192]
Object: ring, Seed: 61592, Result: 1, vel: 5.0707696940161915, roll:0.06642042098998263, pos:[-0.030153516897963084, 0.20202935882829598, 0], ori:[-1.3907336752644008, 90, 3.0675502652863855]
Object: ring, Seed: 67661, Result: 0, vel: 5.245619343506077, roll:-0.08751842953511055, pos:[-0.12843751620992483, 1.1385373299929074, 0], ori:[0.8396573552726263, 90, -9.35899730522348]
Object: ring, Seed: 82997, Result: 0, vel: 5.492655997894214, roll:0.23420882193215237, pos:[-0.15442626336754603, 0.5967453884884082, 0], ori:[0.5968834152359914, 90, 7.3006321108000805]
Object: ring, Seed: 37529, Result: 1, vel: 5.964874804161391, roll:-0.10268026263081256, pos:[0.025078942747176536, 0.3913866813656992, 0], ori:[-0.057181689693868165, 90, -11.148737781602627]
Object: ring, Seed: 98156, Result: 0, vel: 5.910514446657959, roll:0.1517227011903562, pos:[-0.2907293569397148, -0.9992225230986085, 0], ori:[2.425511865669997, 90, 6.914916297287757]
Object: ring, Seed: 93375, Result: 0, vel: 5.531108388283595, roll:-0.019857644470378244, pos:[0.03402912524618784, -1.1038092059898261, 0], ori:[-0.9837897006649667, 90, -4.24039348411393]
Object: ring, Seed: 73947, Result: 0, vel: 5.08094173885186, roll:0.030109178775992618, pos:[0.06737389794825649, 0.06758382406487318, 0], ori:[1.9388248813584044, 90, -2.5698016470681786]
Object: ring, Seed: 43579, Result: 0, vel: 5.202408185350115, roll:0.06515866818182825, pos:[-0.05609769410896018, 0.8420700134540773, 0], ori:[-2.376538764449103, 90, 7.034356446778009]
Object: ring, Seed: 40700, Result: 0, vel: 5.467896780382201, roll:-0.10631899945455925, pos:[-0.1558424738192443, 0.8696308701571545, 0], ori:[2.7788489828206506, 90, -7.781417806795369]
Object: ring, Seed: 18382, Result: 1, vel: 5.415977801071334, roll:0.16228457458266177, pos:[0.09459286842350151, -0.6560835028969263, 0], ori:[4.484327860534487, 90, 4.4453370906418]
Object: ring, Seed: 9476, Result: 1, vel: 5.744673722490896, roll:-0.19809840282526003, pos:[-0.24530695764240806, -0.5946937787925001, 0], ori:[-0.9235707539036353, 90, 12.793290615231488]
Object: ring, Seed: 29421, Result: 0, vel: 5.997837996573837, roll:-0.019850194640861185, pos:[-0.21283810710993367, -0.9966134562012018, 0], ori:[2.9276497822508576, 90, -8.959389826163093]
Object: ring, Seed: 5614, Result: 0, vel: 5.533996425280852, roll:-0.2562733570676909, pos:[-0.23008919249194765, 1.0709325228420037, 0], ori:[0.21945279596850753, 90, -1.9804126466575376]
Object: ring, Seed: 30959, Result: 0, vel: 5.355624294947068, roll:0.02228152418574958, pos:[-0.07499177226802611, 0.024455892592957662, 0], ori:[2.586601246698841, 90, -10.855256467491248]
Object: ring, Seed: 31464, Result: 0, vel: 5.015926500742597, roll:-0.06842322193103323, pos:[-0.028835395393534802, -0.8140390546490515, 0], ori:[-4.92528340487207, 90, 11.727082180042743]
Object: ring, Seed: 19718, Result: 1, vel: 5.752532437370144, roll:-0.09127251916779944, pos:[0.04709703007503829, -0.31899947214152735, 0], ori:[3.1421249306314873, 90, 7.2189677454342345]
Object: ring, Seed: 82806, Result: 1, vel: 5.7541108065075015, roll:-0.1976144643811132, pos:[-0.09252856536445739, -0.37382319152157206, 0], ori:[2.6531403525399515, 90, 0.8573779569895912]
Object: ring, Seed: 93423, Result: 1, vel: 5.0226065139801905, roll:-0.007332361669977361, pos:[0.014633216635556334, 0.4153839126452856, 0], ori:[0.8086139804928631, 90, -10.488131657626827]
Object: ring, Seed: 53809, Result: 0, vel: 5.99432040853858, roll:0.181391135880471, pos:[-0.05122142379627065, -0.6978921596575623, 0], ori:[-4.240069193126757, 90, -8.530637452029742]
Object: ring, Seed: 71996, Result: 0, vel: 5.446969774067287, roll:0.12344893049678474, pos:[0.016852734529699764, -0.9018966700153057, 0], ori:[-0.9624274317608172, 90, 0.02557766642892645]
Object: ring, Seed: 97704, Result: 0, vel: 5.933091731068589, roll:-0.22676725837660922, pos:[-0.22685589503042286, -0.5702457819768629, 0], ori:[2.934691546716804, 90, -11.397658202686172]
Object: ring, Seed: 37839, Result: 0, vel: 5.014199767640933, roll:-0.1519546924321943, pos:[-0.15251082328283622, 1.085262058068967, 0], ori:[4.208615024055396, 90, 4.603125303023688]
Object: ring, Seed: 91349, Result: 0, vel: 5.088364612136948, roll:0.2276080138053997, pos:[-0.05639611628480409, 0.882977253440614, 0], ori:[-2.3453200626563167, 90, 2.396229845284637]
Object: ring, Seed: 74697, Result: 0, vel: 5.535069943921172, roll:0.2707153137025267, pos:[-0.005500769847714082, 0.7437329535591679, 0], ori:[-4.880940196578206, 90, -5.192594423609474]
Object: ring, Seed: 53875, Result: 0, vel: 5.69875792796731, roll:0.10872667837413275, pos:[-0.011359277168419946, 0.9595969321803792, 0], ori:[-1.4604854003176007, 90, 9.984699346092274]
Object: ring, Seed: 63685, Result: 0, vel: 5.319664029390756, roll:-0.1735537332433222, pos:[-0.23442502280351157, 0.4088994845435556, 0], ori:[-2.8084090340486147, 90, 5.7608414297062325]
Object: ring, Seed: 49873, Result: 0, vel: 5.082278070499952, roll:0.13788712714999662, pos:[-0.08951163279947022, 0.6584862120124153, 0], ori:[3.5201426560109876, 90, 8.293432117419663]
Object: ring, Seed: 41297, Result: 0, vel: 5.555352025011978, roll:-0.04465925861099257, pos:[-0.2998247261954107, -0.046725837773351264, 0], ori:[-4.112557580851927, 90, -11.140420425501254]
Object: ring, Seed: 31754, Result: 1, vel: 5.320669504200319, roll:0.04085157518862992, pos:[-0.0586087617558409, -0.40844621005368353, 0], ori:[3.853577152641133, 90, 1.968763202446798]
Object: ring, Seed: 36309, Result: 1, vel: 5.250271631928374, roll:0.017899151047703565, pos:[-0.009167163424268099, 0.09631013061066329, 0], ori:[0.22284692377200788, 90, -11.801389075080984]
Object: ring, Seed: 56624, Result: 0, vel: 5.56734996624185, roll:-0.29480224723760134, pos:[-0.22381737474814323, 0.1792200738065688, 0], ori:[-0.57887792592902, 90, -3.562063741213132]
Object: ring, Seed: 48253, Result: 1, vel: 5.377697015813689, roll:-0.2606066103747539, pos:[-0.10906188265352929, -0.07419938817252358, 0], ori:[-3.416301493555597, 90, -3.8009241713610074]
Object: ring, Seed: 51, Result: 0, vel: 5.675731415503552, roll:-0.27317269067823235, pos:[-0.16267853098296306, 0.3456473448475941, 0], ori:[-2.157870012597105, 90, 12.581458586200142]
Object: ring, Seed: 87276, Result: 1, vel: 5.744927066707681, roll:0.28707884928249466, pos:[-0.21009172070384768, 0.25883219187224893, 0], ori:[-2.6293432893460222, 90, -4.551357093999959]
Object: ring, Seed: 68751, Result: 0, vel: 5.61873889089729, roll:0.25060389935795185, pos:[-0.1537134509065066, -1.0595082169844239, 0], ori:[2.097565825949075, 90, 11.148801514465688]
Object: ring, Seed: 43808, Result: 0, vel: 5.445988820892493, roll:0.024430075294247233, pos:[-0.09589900837752102, 0.9754939169721386, 0], ori:[4.055375129558719, 90, -10.455163990649167]
Object: ring, Seed: 40171, Result: 1, vel: 5.447859423778066, roll:0.05142761761890291, pos:[0.0638514661968379, 0.37699390467899674, 0], ori:[-0.19590026054871856, 90, 7.727953052684921]
Object: ring, Seed: 44826, Result: 1, vel: 5.773511166226461, roll:0.1902208432131976, pos:[-0.2540665452130687, -0.18414739895494003, 0], ori:[-1.0816512175218973, 90, 7.8262329026418875]
Object: ring, Seed: 84680, Result: 0, vel: 5.080156546863778, roll:-0.04752185459203817, pos:[-0.12396887278223712, -0.9157453701628104, 0], ori:[-3.6773071078006514, 90, -10.848681988646982]
Object: ring, Seed: 54628, Result: 1, vel: 5.405067288795736, roll:-0.20349259281595605, pos:[-0.024549076701395833, 1.1581170040740398, 0], ori:[4.700923222576776, 90, 1.7597537706382926]
Object: ring, Seed: 38093, Result: 1, vel: 5.720134119826325, roll:0.04379227407718361, pos:[-0.0903909338286561, -0.4918875573978704, 0], ori:[-3.3526852584933495, 90, 2.758855515386614]
Object: ring, Seed: 56800, Result: 0, vel: 5.785625646086982, roll:0.211810627387293, pos:[-0.2782066101892282, -0.9544535430844646, 0], ori:[-1.0273366580988519, 90, 4.464976159058278]
Object: ring, Seed: 28555, Result: 1, vel: 5.319602712300876, roll:0.14720989782677119, pos:[0.0871601000468476, -0.4227641986993216, 0], ori:[4.657018970183774, 90, -0.25921966750564707]
Object: ring, Seed: 64089, Result: 0, vel: 5.907806921158085, roll:0.13919017701247688, pos:[0.06760494165605424, -0.5255694953963124, 0], ori:[2.6032819577851107, 90, 8.566522101956934]
Object: ring, Seed: 68898, Result: 1, vel: 5.728003954245251, roll:-0.2641577215224763, pos:[-0.20711029373478346, 0.578333880284295, 0], ori:[0.479387459852739, 90, 6.303938032314129]
