Object: noodle, Seed: 579, Result: 0, vel: 5.07375275903576, pos:[-0.17045999878102716, -0.1795099683656376, 0], ori:[90, 0.12352369164119192, 4.711219923882673]
Object: noodle, Seed: 379, Result: 0, vel: 5.550808574174073, pos:[-0.26707838195402817, 0.25982779534625866, 0], ori:[90, 2.3961193199927973, -6.296306090231569]
Object: noodle, Seed: 6750, Result: 0, vel: 5.222556585839009, pos:[-0.01854581448001147, -0.3223358810681637, 0], ori:[90, 4.070822319916719, -4.539767030392779]
Object: noodle, Seed: 2807, Result: 0, vel: 5.687546279867535, pos:[-0.11619380372055302, -0.0242562797497915, 0], ori:[90, 3.0561239232613406, -11.119048793649135]
Object: noodle, Seed: 3321, Result: 0, vel: 5.207677328894473, pos:[-0.2990669951799663, -0.3709194509576321, 0], ori:[90, 1.9538492665848084, -4.702065259448398]
Object: noodle, Seed: 2276, Result: 0, vel: 5.61493659300832, pos:[-0.27829118703139116, 0.10394519852760786, 0], ori:[90, -0.5108039435418839, -5.4728967022524095]
Object: noodle, Seed: 3020, Result: 1, vel: 5.849617606032801, pos:[-0.1381844632756401, -0.10839891196361129, 0], ori:[90, -0.16098661031574935, -8.38753937039584]
Object: noodle, Seed: 3645, Result: 0, vel: 5.907090847906833, pos:[-0.2625430707520544, -0.04626084825030796, 0], ori:[90, 3.533598899435935, 11.921193031014681]
Object: noodle, Seed: 5992, Result: 0, vel: 5.796818413756624, pos:[-0.2697426129514338, -0.38941822188166086, 0], ori:[90, -0.5959652289074091, 7.5504924041452455]
Object: noodle, Seed: 7909, Result: 0, vel: 5.449492836781997, pos:[-0.24385183714720998, 0.37068721579942565, 0], ori:[90, -0.3230624544920282, -5.472212071592905]
Object: noodle, Seed: 5398, Result: 0, vel: 5.756727862286857, pos:[-0.045502482266016, -0.31876647851177886, 0], ori:[90, -4.469356356881882, -2.402823642000005]
Object: noodle, Seed: 604, Result: 0, vel: 5.969749655367874, pos:[-0.11496905331559312, -0.4841772642299621, 0], ori:[90, -0.5974063079378293, 5.062350452559073]
Object: noodle, Seed: 3150, Result: 0, vel: 5.5610710091733315, pos:[-0.28741117476206046, 0.31153729809873343, 0], ori:[90, 3.094295103776437, 4.271861103696086]
Object: noodle, Seed: 413, Result: 0, vel: 5.72142265970398, pos:[-0.28383305151654015, -0.4703561513489005, 0], ori:[90, 2.135071029316732, -0.5007178363365767]
Object: noodle, Seed: 3741, Result: 0, vel: 5.976612284946436, pos:[-0.09350473716181953, -0.01268261938701476, 0], ori:[90, -0.8212383434383188, -9.640559447502465]
Object: noodle, Seed: 7878, Result: 0, vel: 5.475552244769197, pos:[-0.294228545963417, -0.35576231261438274, 0], ori:[90, -3.70002412258149, -12.092721725383292]
Object: noodle, Seed: 781, Result: 1, vel: 5.696480030750571, pos:[-0.24540265945518971, 0.0003020714882384645, 0], ori:[90, 0.48748790863401936, 3.5812357585385826]
Object: noodle, Seed: 8646, Result: 0, vel: 5.116921634474324, pos:[-0.2678055217825178, -0.011146095764823727, 0], ori:[90, -4.352689954816808, -5.897158636592737]
Object: noodle, Seed: 9592, Result: 1, vel: 5.36859711724142, pos:[-0.2932207716074294, -0.08757747952071504, 0], ori:[90, 3.3053406370618106, -12.784210132497583]
Object: noodle, Seed: 9133, Result: 0, vel: 5.704457530081314, pos:[-0.01755745916836282, -0.4712760495547109, 0], ori:[90, -0.11016206260070138, -1.9633816181386532]
Object: noodle, Seed: 6219, Result: 0, vel: 5.6314747784372035, pos:[-0.083219657795993, 0.38558415589535733, 0], ori:[90, 0.5422093856268688, 9.034875629798872]
Object: noodle, Seed: 8733, Result: 0, vel: 5.88640941943528, pos:[-0.027140922339345952, -0.4899581704247383, 0], ori:[90, -3.0828026329028537, 0.6370794525727792]
Object: noodle, Seed: 2097, Result: 0, vel: 5.114908066094947, pos:[-0.20142285210060856, -0.1165202948802111, 0], ori:[90, -2.7345300479409884, 8.91825253383826]
Object: noodle, Seed: 9643, Result: 0, vel: 5.397326370648059, pos:[-0.0947752741265237, -0.0577212897362529, 0], ori:[90, -2.3764580172228134, 11.430308484281433]
Object: noodle, Seed: 93, Result: 1, vel: 5.330200352199366, pos:[-0.20395048080171718, 0.4807696662619655, 0], ori:[90, -3.0897343165845936, 10.180553921836829]
Object: noodle, Seed: 1896, Result: 0, vel: 5.371074452338662, pos:[-0.2678973737671225, 0.33750523045454905, 0], ori:[90, 2.34102561961949, -0.005716243490009987]
Object: noodle, Seed: 6250, Result: 0, vel: 5.204830274919424, pos:[-0.03600391082066917, 0.464251013939633, 0], ori:[90, -4.973756028393757, -9.32290687024202]
Object: noodle, Seed: 400, Result: 0, vel: 5.257131808273157, pos:[-0.186390764828485, 0.26018463722780505, 0], ori:[90, 3.7110853105744237, -2.5051388218035413]
Object: noodle, Seed: 6342, Result: 0, vel: 5.064011775070186, pos:[-0.21395223801005722, 0.14210762838794877, 0], ori:[90, 3.3554550007622232, 7.958506094844495]
Object: noodle, Seed: 3875, Result: 0, vel: 5.397263152735321, pos:[-0.04527318338011943, -0.47057783488833316, 0], ori:[90, -2.289239426616226, 10.601834227079724]
Object: noodle, Seed: 819, Result: 0, vel: 5.977332555965392, pos:[-0.21136057830602212, -0.38574220573995166, 0], ori:[90, 3.0505898304459205, 10.539945670397664]
Object: noodle, Seed: 5453, Result: 0, vel: 5.915064996507427, pos:[-0.2218953263648692, -0.12673355206297754, 0], ori:[90, 3.75509820600306, 8.225848007902794]
Object: noodle, Seed: 1400, Result: 0, vel: 5.06711255439173, pos:[-0.2721204172845317, -0.08927768558117677, 0], ori:[90, 4.685551375103421, 13.682901985413281]
